 -12.7348,-3.40533,-12.7211,-3.36468,-0.0201397, 0.0286492, 0.0204189, -0.0285865, 1.98836, 0
 -12.7348,-3.40533,-12.7165,-3.36233,-0.0201397, 0.0286492, 0.0204189, -0.0285865, 1.98836, 0
 -12.7357,-3.40522,-12.7173,-3.36222,-0.02012, 0.0286443, 0.0204189, -0.0285865, 1.98836, 0
 -12.7357,-3.40522,-12.7168,-3.35901,-0.02012, 0.0286443, 0.0204189, -0.0285865, 1.98836, 0
 -12.7366,-3.40575,-12.7177,-3.35954,-0.0201001, 0.0286556, 0.0204189, -0.0285865, 1.98836, 0
 -12.7366,-3.40575,-12.7197,-3.36022,-0.0201001, 0.0286556, 0.0204189, -0.0285865, 1.98836, 0
 -12.7367,-3.40727,-12.7198,-3.36175,-0.0201001, 0.0286945, 0.0204189, -0.0285865, 1.98836, 0
 -12.7367,-3.40727,-12.717,-3.36596,-0.0201001, 0.0286945, 0.0204189, -0.0285865, 1.98836, 0
 -12.7364,-3.40774,-12.7168,-3.36643,-0.020108, 0.0287073, 0.0204189, -0.0285865, 1.98836, 0
 -12.7364,-3.40774,-12.7155,-3.3617,-0.020108, 0.0287073, 0.0204189, -0.0285865, 1.98836, 0
 -12.7354,-3.40586,-12.7144,-3.35982,-0.0201273, 0.0286614, 0.0204189, -0.0285865, 1.98836, 0
 -12.7354,-3.40586,-12.7105,-3.35827,-0.0201273, 0.0286614, 0.0204189, -0.0285865, 1.98836, 0
 -12.7336,-3.40404,-12.7086,-3.35645,-0.0201669, 0.0286194, 0.0204189, -0.0285865, 1.98836, 0
 -12.7336,-3.40404,-12.7088,-3.35759,-0.0201669, 0.0286194, 0.0204189, -0.0285865, 1.98836, 0
 -12.7322,-3.40216,-12.7075,-3.35571,-0.0201945, 0.0285747, 0.0204189, -0.0285865, 1.98836, 0
 -12.7322,-3.40216,-12.7113,-3.35725,-0.0201945, 0.0285747, 0.0204189, -0.0285865, 1.98836, 0
 -12.7322,-3.40151,-12.7112,-3.3566,-0.0201937, 0.0285582, 0.0204189, -0.0285865, 1.98836, 0
 -12.7322,-3.40151,-12.7118,-3.35697,-0.0201937, 0.0285582, 0.0204189, -0.0285865, 1.98836, 0
 -12.7319,-3.40116,-12.7115,-3.35661,-0.0201989, 0.0285497, 0.0204189, -0.0285865, 1.98836, 0
 -12.7319,-3.40116,-12.7105,-3.36032,-0.0201989, 0.0285497, 0.0204189, -0.0285865, 1.98836, 0
 -12.731,-3.40143,-12.7096,-3.36059,-0.020222, 0.0285592, 0.0204189, -0.0285865, 1.98836, 0
 -12.731,-3.40143,-12.71,-3.36463,-0.020222, 0.0285592, 0.0204189, -0.0285865, 1.98836, 0
 -12.7292,-3.40164,-12.7082,-3.36484,-0.020265, 0.0285692, 0.0204189, -0.0285865, 1.98836, 0
 -12.7292,-3.40164,-12.7101,-3.36347,-0.020265, 0.0285692, 0.0204189, -0.0285865, 1.98836, 0
 -12.7274,-3.40235,-12.7083,-3.36418,-0.0203102, 0.028592, 0.0204189, -0.0285865, 1.98836, 0
 -12.7274,-3.40235,-12.708,-3.36451,-0.0203102, 0.028592, 0.0204189, -0.0285865, 1.98836, 0
 -12.7263,-3.40256,-12.7069,-3.36472,-0.0203369, 0.0286003, 0.0204189, -0.0285865, 1.98836, 0
 -12.7263,-3.40256,-12.7089,-3.36321,-0.0203369, 0.0286003, 0.0204189, -0.0285865, 1.98836, 0
 -12.7258,-3.40209,-12.7084,-3.36274,-0.0203477, 0.0285896, 0.0204189, -0.0285865, 1.98836, 0
 -12.7258,-3.40209,-12.7094,-3.35838,-0.0203477, 0.0285896, 0.0204189, -0.0285865, 1.98836, 0
 -12.7253,-3.40029,-12.709,-3.35658,-0.0203535, 0.0285444, 0.0204189, -0.0285865, 1.98836, 0
 -12.7253,-3.40029,-12.7101,-3.35854,-0.0203535, 0.0285444, 0.0204189, -0.0285865, 1.98836, 0
 -12.7266,-3.40016,-12.7114,-3.35841,-0.0203223, 0.0285377, 0.0204189, -0.0285865, 1.98836, 0
 -12.7266,-3.40016,-12.7163,-3.36162,-0.0203223, 0.0285377, 0.0204189, -0.0285865, 1.98836, 0
 -12.7273,-3.40006,-12.717,-3.36151,-0.0203066, 0.0285334, 0.0204189, -0.0285865, 1.98836, 0
 -12.7273,-3.40006,-12.7132,-3.36542,-0.0203066, 0.0285334, 0.0204189, -0.0285865, 1.98836, 0
 -12.7266,-3.39922,-12.7125,-3.36458,-0.0203216, 0.0285137, 0.0204189, -0.0285865, 1.98836, 0
 -12.7266,-3.39922,-12.7099,-3.36261,-0.0203216, 0.0285137, 0.0204189, -0.0285865, 1.98836, 0
 -12.7259,-3.39729,-12.7092,-3.36068,-0.0203324, 0.0284659, 0.0204189, -0.0285865, 1.98836, 0
 -12.7259,-3.39729,-12.7116,-3.35982,-0.0203324, 0.0284659, 0.0204189, -0.0285865, 1.98836, 0
 -12.7262,-3.39659,-12.7119,-3.35912,-0.0203229, 0.0284472, 0.0204189, -0.0285865, 1.98836, 0
 -12.7262,-3.39659,-12.7154,-3.361,-0.0203229, 0.0284472, 0.0204189, -0.0285865, 1.98836, 0
 -12.7268,-3.39542,-12.7159,-3.35982,-0.0203072, 0.0284156, 0.0204189, -0.0285865, 1.98836, 0
 -12.7268,-3.39542,-12.7137,-3.3562,-0.0203072, 0.0284156, 0.0204189, -0.0285865, 1.98836, 0
 -12.7268,-3.39404,-12.7138,-3.35483,-0.0203015, 0.0283802, 0.0204189, -0.0285865, 1.98836, 0
 -12.7268,-3.39404,-12.7142,-3.35906,-0.0203015, 0.0283802, 0.0204189, -0.0285865, 1.98836, 0
 -12.7258,-3.39356,-12.7131,-3.35857,-0.0203261, 0.0283706, 0.0204189, -0.0285865, 1.98836, 0
 -12.7258,-3.39356,-12.7075,-3.36043,-0.0203261, 0.0283706, 0.0204189, -0.0285865, 1.98836, 0
 -12.7248,-3.39431,-12.7065,-3.36119,-0.0203499, 0.0283922, 0.0204189, -0.0285865, 1.98836, 0
 -12.7248,-3.39431,-12.7072,-3.36241,-0.0203499, 0.0283922, 0.0204189, -0.0285865, 1.98836, 0
 -12.7241,-3.39526,-12.7065,-3.36336,-0.0203693, 0.0284185, 0.0204189, -0.0285865, 1.98836, 0
 -12.7241,-3.39526,-12.7069,-3.36337,-0.0203693, 0.0284185, 0.0204189, -0.0285865, 1.98836, 0
 -12.724,-3.39566,-12.7067,-3.36376,-0.0203738, 0.0284289, 0.0204189, -0.0285865, 1.98836, 0
 -12.724,-3.39566,-12.7117,-3.364,-0.0203738, 0.0284289, 0.0204189, -0.0285865, 1.98836, 0
 -12.724,-3.39566,-12.7117,-3.364,2.50092, 1.65692, 0.0204189, -0.0285865, 1.98836, 0
 -12.7243,-3.39563,-12.712,-3.36398,2.50094, 1.6569, 0.0204189, -0.0285865, 1.98836, 0
 -12.7243,-3.39563,-12.7134,-3.36154,2.50094, 1.6569, 0.0204189, -0.0285865, 1.98836, 0
 -12.7249,-3.39508,-12.714,-3.36099,2.501, 1.65681, 0.0204189, -0.0285865, 1.98836, 0
 -12.7249,-3.39508,-12.7116,-3.35778,2.501, 1.65681, 0.0204189, -0.0285865, 1.98836, 0
 -12.725,-3.39437,-12.7117,-3.35708,2.50105, 1.65673, 0.0204189, -0.0285865, 1.98836, 0
 -12.725,-3.39437,-12.7138,-3.36059,2.50105, 1.65673, 0.0204189, -0.0285865, 1.98836, 0
 -12.7254,-3.39414,-12.7142,-3.36036,2.50108, 1.65668, 0.0204189, -0.0285865, 1.98836, 0
 -12.7254,-3.39414,-12.7054,-3.35671,2.50108, 1.65668, 0.0204189, -0.0285865, 1.98836, 0
 -12.7136,-3.38523,-12.6935,-3.34779,2.50115, 1.65658, 0.0204189, -0.0285865, 1.98836, 0
 -12.7136,-3.38523,-12.5878,-3.27999,2.50115, 1.65658, 0.0204189, -0.0285865, 1.98836, 0
 -12.6626,-3.35163,-12.5369,-3.2464,2.50114, 1.6566, 0.0470787, -0.0564945, 1.97578, 0
 -12.6626,-3.35163,-12.3314,-3.11435,2.50114, 1.6566, 0.0470787, -0.0564945, 1.97578, 0
 -12.5593,-3.28429,-12.228,-3.04701,2.50107, 1.6567, 0.0280503, -0.0280503, 1.98686, 0
 -12.5593,-3.28429,-12.0069,-2.90576,2.50107, 1.6567, 0.0280503, -0.0280503, 1.98686, 0
 -12.4026,-3.18358,-11.8502,-2.80505,2.50087, 1.657, 0.0280503, -0.0280503, 1.98686, 0
 -12.4026,-3.18358,-11.6239,-2.66552,2.50087, 1.657, 0.0285865, -0.0204189, 1.98836, 0
 -12.1865,-3.04574,-11.4079,-2.52768,2.50052, 1.65752, 0.0285865, -0.0204189, 1.98836, 0
 -12.1865,-3.04574,-11.1647,-2.36986,2.50052, 1.65752, 0.00914662, -0.00571664, 1.99641, 0
 -11.9087,-2.86887,-10.8868,-2.19299,2.50004, 1.65825, 0.0211146, -0.0105573, 1.99216, 0
 -11.9087,-2.86887,-10.6346,-2.03104,2.50004, 1.65825, 0.00231316, -0.00102807, 1.99916, 0
 -11.5659,-2.65077,-10.2917,-1.81294,2.49941, 1.65919, 0.00231316, -0.00102807, 1.99916, 0
 -11.5659,-2.65077,-10.0406,-1.65173,2.49941, 1.65919, 0, 0, 2, 0
 -11.1605,-2.39191,-9.63529,-1.39287,2.49871, 1.66026, 0, 0, 2, 0
 -11.1605,-2.39191,-9.4079,-1.23364,2.49871, 1.66026, 0, 0, 2, 0
 -10.7058,-2.0983,-8.95314,-0.940022,2.4981, 1.66117, 0, 0, 2, 0
 -10.7058,-2.0983,-8.82055,-0.836574,2.4981, 1.66117, 0, 0, 2, 0
 -10.228,-1.78894,-8.34275,-0.527216,2.49749, 1.66209, 0, 0, 2, 0
 -10.228,-1.78894,-8.3047,-0.496723,2.49749, 1.66209, 0, 0, 2, 0
 -9.73982,-1.47312,-7.81657,-0.180905,2.49681, 1.66311, 0, 0, 2, 0
 -9.73982,-1.47312,-7.81539,-0.170987,2.49681, 1.66311, 0, 0, 2, 0
 -9.24863,-1.15191,-7.32419,0.150226,2.49634, 1.66381, 0, 0, 2, 0
 -9.24863,-1.15191,-7.32862,0.154102,2.49634, 1.66381, 0, 0, 2, 0
 -8.75801,-0.828594,-6.83801,0.477415,2.49604, 1.66426, 0, 0, 2, 0
 -8.75801,-0.828594,-6.85752,0.468293,2.49604, 1.66426, 0, 0, 2, 0
 -8.27373,-0.507205,-6.37324,0.789682,2.49592, 1.66445, 0, 0, 2, 0
 -8.27373,-0.507205,-6.41812,0.769035,2.49592, 1.66445, 0, 0, 2, 0
 -7.80031,-0.190187,-5.94469,1.08605,2.49603, 1.66428, 0, 0, 2, 0
 -7.80031,-0.190187,-5.9845,1.05993,2.49603, 1.66428, 0, 0, 2, 0
 -7.33775,0.120199,-5.52194,1.37031,2.49621, 1.66401, 0, 0, 2, 0
 -7.33775,0.120199,-5.56585,1.33974,2.49621, 1.66401, 0, 0, 2, 0
 -6.88738,0.423259,-5.11548,1.6428,2.49647, 1.66362, 0, 0, 2, 0
 -6.88738,0.423259,-5.1586,1.614,2.49647, 1.66362, 0, 0, 2, 0
 -6.44761,0.720261,-4.71883,1.911,2.49685, 1.66305, 0, 0, 2, 0
 -6.44761,0.720261,-4.75038,1.88824,2.49685, 1.66305, 0, 0, 2, 0
 -6.01642,1.01182,-4.31919,2.1798,2.49729, 1.6624, 0, 0, 2, 0
 -6.01642,1.01182,-4.34588,2.16197,2.49729, 1.6624, 0, 0, 2, 0
 -5.5924,1.29937,-3.92186,2.44951,2.49783, 1.66157, 0, 0, 2, 0
 -5.5924,1.29937,-3.94208,2.43514,2.49783, 1.66157, 0, 0, 2, 0
 -5.17447,1.58328,-3.52415,2.71905,2.49847, 1.66062, 0, 0, 2, 0
 -5.17447,1.58328,-3.53718,2.70326,2.49847, 1.66062, 0, 0, 2, 0
 -4.76232,1.86315,-3.12503,2.98313,2.49914, 1.65961, 0, 0, 2, 0
 -4.76232,1.86315,-3.13832,2.97268,2.49914, 1.65961, 0, 0, 2, 0
 -4.35401,2.14078,-2.73001,3.25031,2.49989, 1.65848, 0, 0, 2, 0
 -4.35401,2.14078,-2.73666,3.24308,2.49989, 1.65848, 0, 0, 2, 0
 -3.94868,2.4162,-2.33133,3.5185,2.50068, 1.65728, 0, 0, 2, 0
 -3.94868,2.4162,-2.3332,3.51295,2.50068, 1.65728, 0, 0, 2, 0
 -3.54375,2.69066,-1.92828,3.78741,2.50146, 1.65611, 0, 0, 2, 0
 -3.54375,2.69066,-1.91911,3.78656,2.50146, 1.65611, 0, 0, 2, 0
 -3.13765,2.96386,-1.513,4.05977,2.50204, 1.65524, 0, 0, 2, 0
 -3.13765,2.96386,-1.50868,4.0597,2.50204, 1.65524, 0, 0, 2, 0
 -2.73122,3.23735,-1.10225,4.33319,2.50268, 1.65427, 0.00345669, -0.0155551, 1.9947, 0
 -2.73122,3.23735,-1.09766,4.3341,2.50268, 1.65427, 0.00345669, -0.0155551, 1.9947, 0
 -2.32397,3.51089,-0.69041,4.60763,2.50332, 1.6533, 0.00304099, -0.00912297, 1.9968, 0
 -2.32397,3.51089,-0.685637,4.60948,2.50332, 1.6533, 0.00304099, -0.00912297, 1.9968, 0
 -1.9158,3.78417,-0.277469,4.88276,2.50389, 1.65243, 0.0108015, -0.0360004, 1.98755, 0
 -1.9158,3.78417,-0.269022,4.88246,2.50389, 1.65243, 0.0108015, -0.0360004, 1.98755, 0
 -1.50625,4.05862,0.140523,5.15691,2.50458, 1.65139, -0.0105573, -0.0316718, 1.98893, 0
 -1.50625,4.05862,0.149103,5.15855,2.50458, 1.65139, -0.0105573, -0.0316718, 1.98893, 0
 -1.09483,4.33109,0.560529,5.43103,2.50478, 1.65108, -0.0589608, -0.0626064, 1.97174, 0
 -1.09483,4.33109,0.571691,5.42279,2.50478, 1.65108, -0.0589608, -0.0626064, 1.97174, 0
 -0.681589,4.60274,0.984928,5.69444,2.50465, 1.65129, -0.145685, -0.0901262, 1.94448, 0
 -0.681589,4.60274,0.990516,5.69537,2.50465, 1.65129, -0.145685, -0.0901262, 1.94448, 0
 -0.266607,4.87337,1.4055,5.966,2.50406, 1.65218, -0.426887, -0.185964, 1.85597, 0
 -0.266607,4.87337,1.40993,5.95537,2.50406, 1.65218, -0.426887, -0.185964, 1.85597, 0
 0.149316,5.14121,1.82586,6.22322,2.50264, 1.65432, -0.884458, -0.442229, 1.71702, 0
 0.149316,5.14121,1.8256,6.21797,2.50264, 1.65432, -0.884458, -0.442229, 1.71702, 0
 0.56263,5.4081,2.23891,6.48485,2.50118, 1.65654, -1.29231, -0.331081, 1.6362, 0
 0.56263,5.4081,2.22175,6.48372,2.50118, 1.65654, -1.29231, -0.331081, 1.6362, 0
 0.970758,5.67522,2.62988,6.75084,2.50037, 1.65776, -4.14583, -0.00102807, 1.18275, 0
 0.970758,5.67522,2.60146,6.74786,2.50037, 1.65776, -3.28211, -1.09404, 1.26855, 0
 1.36593,5.94051,2.99663,7.01315,2.50128, 1.65638, -16, 0, 0.545455, 0
 1.36593,5.94051,2.91927,7.00648,2.50128, 1.65638, -16, 0, 0.545455, 0
 1.73643,6.20329,3.28978,7.26926,2.50658, 1.64834, -34.3431, 34.3431, 0.219907, 0
 1.73643,6.20329,3.17195,7.2551,2.50658, 1.64834, -9.93783, 4.96892, 0.70131, 0
 2.07462,6.46711,3.51013,7.51892,2.52042, 1.62712, -34.3431, 34.3431, 0.219907, 0
 2.07462,6.46711,3.34676,7.53475,2.52042, 1.62712, -34.3431, 34.3431, 0.219907, 0
 2.36247,6.73076,3.63462,7.79839,2.54866, 1.58251, -4.96892, 9.93783, 0.70131, 0
 2.36247,6.73076,3.39679,7.77316,2.54866, 1.58251, -4.96892, 9.93783, 0.70131, 0
 2.58935,6.97802,3.62367,8.02043,2.58991, 1.51406, -4.96892, 9.93783, 0.70131, 0
 2.58935,6.97802,3.37298,7.91612,2.58991, 1.51406, -4.96892, 9.93783, 0.70131, 0
 2.75557,7.19864,3.5392,8.13673,2.63981, 1.42528, -4.96892, 9.93783, 0.70131, 0
 2.75557,7.19864,3.28968,8.02238,2.63981, 1.42528, -4.96892, 9.93783, 0.70131, 0
 2.85826,7.39328,3.39236,8.21703,0.0910682, 0.0444039, -4.96892, 9.93783, 0.70131, 0
 2.85826,7.39328,3.13468,8.11103,0.0910682, 0.0444039, -3.58579, 3.58579, 1.08391, 0
 2.8929,7.56889,3.16933,8.28664,0.0860481, 0.0367545, -1.21078, 1.81617, 1.4665, 0
 2.8929,7.56889,2.89198,8.23681,0.0860481, 0.0367545, -3.58579, 3.58579, 1.08391, 0
 2.8573,7.73771,2.85638,8.40563,0.0861996, 0.0308583, -1.21078, 1.81617, 1.4665, 0
 2.8573,7.73771,2.60532,8.38346,0.0861996, 0.0308583, -0.832712, 0.850694, 1.66889, 0
 2.77277,7.90135,2.5208,8.5471,0.0900506, 0.0258776, -0.832712, 0.850694, 1.66889, 0
 2.77277,7.90135,2.40146,8.53077,0.0900506, 0.0258776, -0.832712, 0.850694, 1.66889, 0
 2.65432,8.06267,2.28301,8.69209,0.0969241, 0.0212417, -0.832712, 0.850694, 1.66889, 0
 2.65432,8.06267,2.12861,8.6978,0.0969241, 0.0212417, -0.453294, 0.376662, 1.82112, 0
 2.4812,8.23105,1.95549,8.86619,2.96627, 0.44858, -0.208947, 0.271447, 1.89198, 0
 2.4812,8.23105,1.71056,8.93408,2.96627, 0.44858, -0.0312362, 0.136942, 1.95425, 0
 2.24952,8.41948,1.47887,9.1225,2.98975, 0.247751, -0.0312362, 0.136942, 1.95425, 0
 2.24952,8.41948,1.29655,9.20616,2.98975, 0.247751, -0.0312362, 0.136942, 1.95425, 0
 1.99614,8.61408,1.04316,9.40076,2.9993, 0.0649599, 0.218199, 0.0928609, 1.92396, 0
 1.99614,8.61408,1.07628,9.35725,2.9993, 0.0649599, 0.218199, 0.0928609, 1.92396, 0
 1.76754,8.78314,0.847687,9.52632,2.99908, -0.0741829, 0.218199, 0.0928609, 1.92396, 0
 1.76754,8.78314,1.02225,9.39175,2.99908, -0.0741829, 0.218199, 0.0928609, 1.92396, 0
 1.58815,8.92764,0.842863,9.53624,2.99455, -0.18078, 0.218199, 0.0928609, 1.92396, 0
 1.58815,8.92764,1.09322,9.47148,2.99455, -0.18078, 0.218199, 0.0928609, 1.92396, 0
 1.47337,9.06373,0.978445,9.60757,2.9873, -0.275728, 0.218199, 0.0928609, 1.92396, 0
 1.47337,9.06373,1.26746,9.58133,2.9873, -0.275728, 0.0374903, 0.112471, 1.96125, 0
 1.42935,9.18812,1.22343,9.70573,2.97802, -0.362506, 0.218199, 0.0928609, 1.92396, 0
 1.42935,9.18812,1.53179,9.64415,2.97802, -0.362506, 0.0374903, 0.112471, 1.96125, 0
 1.46535,9.29109,1.5678,9.74711,2.96758, -0.439836, 0.0374903, 0.112471, 1.96125, 0
 1.46535,9.29109,1.89466,9.66229,2.96758, -0.439836, -0.0782368, 0.178516, 1.93707, 0
 1.58501,9.37241,2.01431,9.74361,2.95589, -0.512543, -0.0782368, 0.178516, 1.93707, 0
 1.58501,9.37241,2.33973,9.66709,2.95589, -0.512543, -0.15288, 0.290763, 1.89618, 0
 1.78861,9.4314,2.54334,9.72607,2.94249, -0.584603, -0.15288, 0.290763, 1.89618, 0
 1.78861,9.4314,2.86672,9.64047,2.94249, -0.584603, -0.175594, 0.438986, 1.85391, 0
 2.07375,9.46441,3.15187,9.67349,2.92701, -0.65772, -0.175594, 0.438986, 1.85391, 0
 2.07375,9.46441,3.46106,9.57376,2.92701, -0.65772, -0.116, 0.579998, 1.82053, 0
 2.43688,9.47086,3.82419,9.5802,2.90817, -0.736573, 0, 0.64, 1.80723, 0
 2.43688,9.47086,4.10912,9.47556,2.90817, -0.736573, 0, 0.64, 1.80723, 0
 2.87575,9.44965,4.54799,9.45435,0.0829715, -0.0238389, 0.116, 0.579998, 1.82053, 0
 2.87575,9.44965,4.82706,9.35791,0.0829715, -0.0238389, 0.175594, 0.438986, 1.85391, 0
 3.38267,9.40912,5.33398,9.31738,0.0558041, -0.0187797, 0.173109, 0.288515, 1.8938, 0
 3.38267,9.40912,5.53507,9.27608,0.0558041, -0.0187797, 0.173109, 0.288515, 1.8938, 0
 3.92602,9.36188,6.07842,9.22883,0.0360031, -0.0151821, 0.250332, 0.282004, 1.88174, 0
 3.92602,9.36188,6.13413,9.23309,0.0360031, -0.0151821, 0.250332, 0.282004, 1.88174, 0
 4.47257,9.31611,6.68068,9.18732,0.0224536, -0.0134339, 0.119811, 0.166295, 1.93394, 0
 4.47257,9.31611,6.58482,9.22186,0.0224536, -0.0134339, 0.119811, 0.166295, 1.93394, 0
 4.98166,9.28373,7.09392,9.18947,0.0126048, -0.0139332, 0, 0.132019, 1.95694, 0
 4.98166,9.28373,6.85266,9.26188,0.0126048, -0.0139332, 0, 0.0941575, 1.9691, 0
 5.42942,9.27011,7.30042,9.24826,0.00240753, -0.0156771, -0.119811, 0.166295, 1.93394, 0
 5.42942,9.27011,7.00842,9.32322,0.00240753, -0.0156771, 0, 0.0941575, 1.9691, 0
 5.80855,9.27357,7.38754,9.32668,-0.0074367, -0.0149507, -0.0651393, 0.114145, 1.95713, 0
 5.80855,9.27357,7.07656,9.39649,-0.0074367, -0.0149507, 0, 0.0941575, 1.9691, 0
 6.10921,9.29495,7.37722,9.41787,-0.0136093, -0.013928, -0.0651393, 0.114145, 1.95713, 0
 6.10921,9.29495,7.04002,9.47213,-0.0136093, -0.013928, 0, 0.0941575, 1.9691, 0
 6.32152,9.32872,7.25233,9.5059,-0.0175864, -0.0139794, -0.0651393, 0.114145, 1.95713, 0
 6.32152,9.32872,6.8928,9.53116,-0.0175864, -0.0139794, 0, 0.0941575, 1.9691, 0
 6.44325,9.36794,7.01453,9.57037,-0.0199347, -0.0146055, 0, 0.0941575, 1.9691, 0
 6.44325,9.36794,6.65993,9.56312,-0.0199347, -0.0146055, 0.0651393, 0.114145, 1.95713, 0
 6.47954,9.40518,6.69621,9.60036,-0.0206495, -0.0153583, 0.0651393, 0.114145, 1.95713, 0
 6.47954,9.40518,6.39543,9.57353,-0.0206495, -0.0153583, 0.0651393, 0.114145, 1.95713, 0
 6.45316,9.44124,6.36905,9.60959,-0.0200818, -0.0161322, 0.0651393, 0.114145, 1.95713, 0
 6.45316,9.44124,6.2095,9.60118,-0.0200818, -0.0161322, 0.127796, 0.176895, 1.92981, 0
 6.39591,9.4788,6.15224,9.63875,-0.0188703, -0.016956, 0.127796, 0.176895, 1.92981, 0
 6.39591,9.4788,6.09653,9.63588,-0.0188703, -0.016956, 0.127796, 0.176895, 1.92981, 0
 6.32541,9.5184,6.02603,9.67547,-0.0173812, -0.0178352, 0.127796, 0.176895, 1.92981, 0
 6.32541,9.5184,6.02699,9.67881,-0.0173812, -0.0178352, 0.127796, 0.176895, 1.92981, 0
 6.25002,9.56059,5.95161,9.721,-0.0157825, -0.0187736, 0.127796, 0.176895, 1.92981, 0
 6.25002,9.56059,5.97271,9.7264,-0.0157825, -0.0187736, 0.127796, 0.176895, 1.92981, 0
 6.18068,9.60682,5.90336,9.77264,-0.0142945, -0.0197824, 0.0660094, 0.0990141, 1.9611, 0
 6.18068,9.60682,5.96296,9.79325,-0.0142945, -0.0197824, 0.0660094, 0.0990141, 1.9611, 0
 6.12489,9.6566,5.90717,9.84303,-0.0130783, -0.0208379, 0.0660094, 0.0990141, 1.9611, 0
 6.12489,9.6566,5.97282,9.84822,-0.0130783, -0.0208379, 0.0660094, 0.0990141, 1.9611, 0
 6.082,9.70531,5.92994,9.89693,-0.0121342, -0.0218536, 0.0660094, 0.0990141, 1.9611, 0
 6.082,9.70531,5.98552,9.88417,-0.0121342, -0.0218536, 0.0660094, 0.0990141, 1.9611, 0
 6.05045,9.7511,5.95397,9.92996,-0.0114366, -0.0228031, 0.0660094, 0.0990141, 1.9611, 0
 6.05045,9.7511,5.99789,9.91586,-0.0114366, -0.0228031, 0.0660094, 0.0990141, 1.9611, 0
 6.02637,9.78821,5.9738,9.95296,-0.0109076, -0.0235765, 0.0660094, 0.0990141, 1.9611, 0
 6.02637,9.78821,5.99038,9.89873,-0.0109076, -0.0235765, 0.0660094, 0.0990141, 1.9611, 0
 6.00805,9.81385,5.97206,9.92437,-0.010509, -0.0241149, 0.0660094, 0.0990141, 1.9611, 0
 6.00805,9.81385,5.99843,9.89573,-0.010509, -0.0241149, 0.0660094, 0.0990141, 1.9611, 0
 5.99925,9.83624,5.98963,9.91812,-0.0103164, -0.0245868, 0.0660094, 0.0990141, 1.9611, 0
 5.99925,9.83624,6.02763,9.91559,-0.0103164, -0.0245868, 0.0660094, 0.0990141, 1.9611, 0
 5.99893,9.85678,6.0273,9.93613,-0.0103075, -0.025023, 0.0660094, 0.0990141, 1.9611, 0
 5.99893,9.85678,6.06073,9.92306,-0.0103075, -0.025023, 0.0660094, 0.0990141, 1.9611, 0
 6.00568,9.87307,6.06748,9.93934,-0.0104527, -0.0253732, 0.0660094, 0.0990141, 1.9611, 0
 6.00568,9.87307,6.07953,9.92614,-0.0104527, -0.0253732, 0.0660094, 0.0990141, 1.9611, 0
 6.01683,9.88597,6.09068,9.93905,-0.0106941, -0.0256551, 0.0660094, 0.0990141, 1.9611, 0
 6.01683,9.88597,6.10482,9.93237,-0.0106941, -0.0256551, 0.0660094, 0.0990141, 1.9611, 0
 6.03263,9.89754,6.12062,9.94393,-0.0110371, -0.0259127, 0.0660094, 0.0990141, 1.9611, 0
 6.03263,9.89754,6.13411,9.94616,-0.0110371, -0.0259127, 0.0660094, 0.0990141, 1.9611, 0
 6.05095,9.9117,6.15243,9.96032,-0.0114379, -0.0262339, 0.0660094, 0.0990141, 1.9611, 0
 6.05095,9.9117,6.15824,9.96971,-0.0114379, -0.0262339, 0.0660094, 0.0990141, 1.9611, 0
 6.07065,9.92654,6.17795,9.98455,-0.0118723, -0.0265778, 0.0660094, 0.0990141, 1.9611, 0
 6.07065,9.92654,6.1788,9.98409,-0.0118723, -0.0265778, 0.0660094, 0.0990141, 1.9611, 0
 6.09172,9.9411,6.19986,9.99865,-0.0123402, -0.0269237, 0.0660094, 0.0990141, 1.9611, 0
 6.09172,9.9411,6.19902,9.99654,-0.0123402, -0.0269237, 0.0660094, 0.0990141, 1.9611, 0
 6.11268,9.95555,6.21998,10.011,-0.0128103, -0.0272747, 0.0660094, 0.0990141, 1.9611, 0
 6.11268,9.95555,6.21444,10.0155,-0.0128103, -0.0272747, 0.0660094, 0.0990141, 1.9611, 0
 6.13383,9.97095,6.2356,10.0309,-0.0132902, -0.0276563, 0.0660094, 0.0990141, 1.9611, 0
 6.13383,9.97095,6.23377,10.0307,-0.0132902, -0.0276563, 0.0660094, 0.0990141, 1.9611, 0
 6.15437,9.98672,6.2543,10.0464,-0.0137621, -0.0280551, 0.0349803, 0.0668646, 1.97516, 0
 6.15437,9.98672,6.24889,10.0457,-0.0137621, -0.0280551, 0.0660094, 0.0990141, 1.9611, 0
 6.17425,10.0027,6.26877,10.0617,-0.0142254, -0.0284675, 0.0349803, 0.0668646, 1.97516, 0
 6.17425,10.0027,6.26461,10.0643,-0.0142254, -0.0284675, 0.0349803, 0.0668646, 1.97516, 0
 6.19311,10.019,6.28347,10.0805,-0.0146719, -0.0288935, 0.0349803, 0.0668646, 1.97516, 0
 6.19311,10.019,6.27918,10.0832,-0.0146719, -0.0288935, 0.0349803, 0.0668646, 1.97516, 0
 6.21106,10.036,6.29712,10.1003,-0.0151047, -0.0293461, 0.0349803, 0.0668646, 1.97516, 0
 6.21106,10.036,6.2898,10.1017,-0.0151047, -0.0293461, 0.0349803, 0.0668646, 1.97516, 0
